id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
217,8,0,4,2,0,0,1,1,0,0,12,255,255,103,7201.887,"ame_3",L,3,68,111,-5.972,0.479,-0.594,1.59,-3.345,1.919,-36.772,85.016,46,54,0,1,0,400.989,0,-2.967,0,0,0,7,1,L,"SFIDA",188.6,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-37.339,0,"HalF_HearteD",-0.675,-16.822,0,"Pring__",-19.761,-40.287,0,"-Alta-",-7.135,-61.434,0,"magimari",17.02,-45.167,0,"Pugeuk",13.424,-60.545,0,"alcohol500",47.126,-97.627,0,"紅さかな",1.023,-119.895,0,"Pizzallaris",-42.36,-100.178,0,0,0,0,0,0,"",0,0,0,0,7202.789,,,,0,0
218,8,0,4,2,1,0,1,1,0,0,12,255,255,104,7220.786,"ame_3",L,3,78,116,-0.079,0.211,-0.38,1.534,-0.838,1.749,-36.772,51.195,25,75,0,0,0,462.321,0,4.83,0,0,0,7,1,L,"SFIDA",188.6,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,-37.247,0,"HalF_HearteD",0.067,-16.717,0,"Pring__",-20.035,-40.431,0,"-Alta-",-7.981,-63.374,0,"magimari",17.098,-45.329,0,"Pugeuk",13.944,-60.735,0,"alcohol500",47.71,-98.234,0,"紅さかな",1.454,-120.129,0,"Pizzallaris",-42.365,-100.182,0,0,0,0,0,0,"",0,0,0,0,7221.756,,,,0,0
219,8,0,4,2,1,1,1,1,0,0,12,255,255,105,7236.65,"ame_3",L,3,64,107,-5.741,0.463,-0.567,1.605,-3.334,1.913,-36.772,85.284,45,55,0,1,0,433.572,0,-0.683,0,0,0,7,1,L,"SFIDA",188.6,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.4,0,"HalF_HearteD",-0.662,-16.887,0,"Pring__",-19.863,-39.989,0,"-Alta-",-8.708,-63.09,0,"magimari",17.335,-45.427,0,"Pugeuk",13.888,-60.586,0,"alcohol500",50.274,-96.287,0,"紅さかな",0.977,-121.337,0,"Pizzallaris",-42.966,-100.208,0,0,0,0,0,0,"",0,0,0,0,7237.622,,,,0,0
220,8,0,4,2,2,1,1,1,0,0,12,255,255,106,7256.353,"ame_3",L,3,67,109,-6.44,1.438,-0.531,1.701,-3.586,2.52,-36.772,92.226,92,8,0,1,0,415.463,0,-7.661,0,0,0,7,1,L,"SFIDA",188.6,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.499,0,"HalF_HearteD",-0.812,-16.804,0,"Pring__",-19.83,-40.118,0,"-Alta-",-8.678,-62.77,0,"magimari",17.367,-45.48,0,"Pugeuk",13.999,-60.516,0,"alcohol500",50.149,-97.525,0,"紅さかな",0.681,-121.387,0,"Pizzallaris",-42.606,-100.164,0,0,0,0,0,0,"",0,0,0,0,7257.312,,,,0,0
221,8,0,4,2,3,1,1,1,0,0,12,255,255,107,7275.598,"ame_3",L,32,77,128,-4.916,0.037,-0.465,1.501,-1.788,1.725,-36.772,65.41,34,66,0,3,0,-245.402,48.771,-0.241,-1.328,-22.016,0,7,1,L,"SFIDA",188.6,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-37.201,0,"HalF_HearteD",-0.655,-17.009,0,"Pring__",-19.549,-40.602,0,"-Alta-",-8.429,-62.755,0,"magimari",17.442,-45.446,0,"Pugeuk",13.585,-60.464,0,"alcohol500",49.892,-97.305,0,"紅さかな",0.942,-121.5,0,"Pizzallaris",-42.612,-100.166,0,0,0,0,0,0,"",0,0,0,0,7283.178,,,,0,6
222,8,0,4,2,0,0,1,1,1,0,11,12,255,108,7353.073,"ame_3",L,32,83,135,0.065,-0.078,-0.114,1.479,0.401,1.556,-36.772,27.635,28,72,0,0,0,-250,-0.978,-2.448,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-37.304,0,"HalF_HearteD",-0.062,-16.626,0,"Pring__",-20.023,-40.31,0,"-Alta-",-6.146,-60.994,0,"magimari",17.709,-46.683,0,"Pugeuk",13.596,-58.59,0,"alcohol500",45.745,-95.569,0,"紅さかな",4.528,-115.694,0,"Pizzallaris",-43.497,-103.382,0,0,0,0,0,0,"",0,0,0,0,7353.934,7355.289,,,0,0
223,8,0,4,2,0,1,1,1,1,0,11,12,255,109,7370.917,"ame_3",L,32,87,140,0.577,0.579,-0.071,1.545,0.601,1.811,-36.772,18.729,19,81,0,2,0,-250,-91.365,-13.077,0,0,1,8,7,L,"Amellaid",160,86.447,0.439,3,65,W,Y,7371.773,238,164,39,0,23,69,62,12.629,-41.009,-0.49,0,0.445,74.287,-339.424,110.015,0.288,-37.015,0,"HalF_HearteD",0.041,-16.876,0,"Pring__",-17.526,-41.683,82,"-Alta-",-8.09,-63.189,0,"magimari",17.643,-46.32,0,"Pugeuk",13.928,-58.665,103,"alcohol500",47.083,-96.849,0,"紅さかな",3.109,-116.548,0,"Pizzallaris",-43.711,-103.729,0,7372.956,17.15,-37.522,7373.533,4,"magimari",18.438,-38.883,1,0,,7375.145,,,184,2
224,8,0,4,2,0,0,2,1,1,0,17,11,255,110,7405.446,"ame_3",L,32,81,131,-2.321,0.178,-0.333,1.528,-0.618,1.745,-36.772,38.871,32,68,0,1,0,-250,42.625,-3.148,0,0,0,0,5,R,"coder_",160,82,0.273,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.685,0,"HalF_HearteD",-0.017,-16.566,0,"Pring__",-19.469,-39.722,0,"-Alta-",-6.847,-56.791,0,"magimari",17.936,-42.307,0,"Pugeuk",8.471,-60.696,0,"alcohol500",48.472,-93.669,0,"紅さかな",0.117,-113.09,0,"Pizzallaris",-42.396,-105.017,0,0,0,0,0,0,"",0,0,0,0,7406.545,,7406.363,,0,0
225,8,0,4,2,1,0,2,1,0,1,17,255,11,111,7423.968,"ame_3",L,32,71,123,-3.975,-0.241,-0.378,1.452,-1.389,1.531,-36.772,64.248,29,71,0,1,0,-202.976,46.795,1.704,0,0,0,0,5,R,"coder_",160,82,0.273,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.675,0,"HalF_HearteD",0.048,-16.499,0,"Pring__",-19.61,-39.819,0,"-Alta-",-7.782,-56.157,0,"magimari",19.326,-42.849,0,"Pugeuk",9.906,-60.249,0,"alcohol500",43.115,-96.253,0,"紅さかな",-0.127,-109.459,0,"Pizzallaris",-42.933,-104.779,0,0,0,0,0,0,"",0,0,0,0,7425.033,,7426.221,,0,0
226,8,0,4,2,2,0,2,1,0,1,17,255,11,112,7442.641,"ame_3",L,32,78,128,-1.809,-0.04,-0.284,1.49,-0.391,1.599,-36.772,46.898,23,77,0,1,0,-250,18.993,-0.532,0,0,0,0,5,R,"coder_",160,82,0.273,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.174,0,"HalF_HearteD",0.091,-16.574,0,"Pring__",-19.74,-39.754,0,"-Alta-",-8.769,-58.12,0,"magimari",18.972,-43.75,0,"Pugeuk",10.111,-60.528,0,"alcohol500",43.941,-97.885,0,"紅さかな",1.112,-110.806,0,"Pizzallaris",-42.953,-104.771,0,0,0,0,0,0,"",0,0,0,0,7443.733,,7444.854,,0,0
227,8,0,4,2,3,0,2,1,0,1,17,255,11,113,7461.107,"ame_3",L,32,76,127,-0.846,0.1,-0.194,1.496,0.029,1.622,-36.772,28.04,29,71,0,0,0,-250,-21.824,1.561,0,0,0,0,5,R,"coder_",160,82,0.273,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.338,0,"HalF_HearteD",0.001,-16.688,0,"Pring__",-19.961,-40.615,0,"-Alta-",-8.747,-59.958,0,"magimari",16.562,-45.664,0,"Pugeuk",10.794,-61.334,0,"alcohol500",43.923,-98.331,0,"紅さかな",0.742,-111.025,0,"Pizzallaris",-42.95,-104.78,0,0,0,0,0,0,"",0,0,0,0,7462.267,,7464.822,,0,0
228,8,0,4,2,3,1,2,1,0,1,17,255,11,114,7480.094,"ame_3",L,32,71,123,-3.439,1.207,-0.396,1.6,-1.176,2.215,-36.772,55.183,49,51,0,4,0,-190.047,-14.126,6.549,0,0,1,0,5,R,"coder_",160,82,0.273,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.441,0,"HalF_HearteD",-0.252,-16.837,0,"Pring__",-20.148,-40.746,0,"-Alta-",-9.334,-55.914,0,"magimari",17.525,-43.852,0,"Pugeuk",10.848,-61.218,0,"alcohol500",41.81,-99.726,0,"紅さかな",1.233,-111.388,0,"Pizzallaris",-42.198,-100.605,0,0,0,0,0,0,"",0,0,0,0,7481.111,7490.655,7482.376,,0,0
229,8,0,4,2,0,0,2,1,1,1,15,17,11,115,7519.709,"ame_3",L,32,79,129,-4.9,-0.533,-0.476,1.419,-1.689,1.443,-36.772,58.22,25,75,0,3,0,-250,122.696,-15.514,-1.174,-19.131,0,1,4,L,"눈꽃",190,85,0.497,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.243,0,"HalF_HearteD",-0.23,-16.8,0,"Pring__",-21.005,-45.474,0,"-Alta-",-7.924,-62.012,0,"magimari",19.173,-43.522,0,"Pugeuk",13.255,-60.633,0,"alcohol500",50.123,-97.397,0,"紅さかな",2.101,-119.444,0,"Pizzallaris",-44.238,-105.667,0,0,0,0,0,0,"",0,0,0,0,7523.744,7752.219,,,0,6
230,8,0,4,3,0,0,2,1,1,1,14,15,17,116,7759.013,"Pring__",R,32,77,128,3.137,0.93,0.482,1.573,1.097,2.11,-36.137,45.603,36,64,0,1,0,177.845,-98.879,0.476,0,0,0,2,0,L,"Azuner",190,80,0.298,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.603,0,"HalF_HearteD",0.307,-16.892,0,"ame_3",-20.43,-41.844,0,"-Alta-",-9.249,-60.727,0,"magimari",17.329,-45.294,0,"Pugeuk",13.37,-60.896,0,"alcohol500",45.282,-102.823,0,"紅さかな",6.398,-119.71,0,"Pizzallaris",-44.804,-106.243,0,0,0,0,0,0,"",0,0,0,0,7760.056,7761.501,7760.829,,0,0
231,8,0,4,3,1,0,2,1,1,1,14,15,17,117,7776.364,"Pring__",R,32,79,129,-3.883,0.385,0.272,1.517,-0.085,1.803,-36.137,35.381,41,59,0,2,0,220.028,-174.844,1.851,0,0,1,2,0,L,"Azuner",190,80,0.298,3,66,W,Y,7777.483,255,112,95,54,43,145,130,17.936,19.496,0.29,0,0.486,51.792,-594.994,48.379,-0.291,-37.366,0,"HalF_HearteD",0.055,-16.881,0,"ame_3",-20.629,-42.952,0,"-Alta-",-9.166,-63.291,0,"magimari",17.441,-45.267,0,"Pugeuk",11.907,-60.952,85,"alcohol500",46.308,-102.408,0,"紅さかな",6.685,-120.841,94,"Pizzallaris",-44.796,-106.239,0,7781.655,-22.967,-132.972,7783.122,7,"紅さかな",-16.432,-128.856,1,0,,7782.059,7781.994,7782.572,104,2
232,8,0,4,5,0,0,2,0,1,1,255,10,14,118,7813.714,"Pring__",R,13,75,102,1.492,-0.31,0.673,1.464,1.286,1.898,-36.137,55.311,20,80,0,2,0,-346.258,332.507,-5.757,0,0,1,3,8,R,"소솨소솨",186.3,80,0.498,3,66,W,Y,7814.886,255,88,60,96,68,138,110,25.823,12.653,0.85,0,0.542,-261.275,194.93,272.313,-0.117,-37.375,0,"HalF_HearteD",0.075,-16.756,0,"ame_3",-21.531,-44.757,0,"-Alta-",-10.427,-61.554,88,"magimari",16.532,-45.801,0,"Pugeuk",10.428,-61.862,0,"alcohol500",40.92,-104.042,0,"紅さかな",0.578,-121.588,91,"Pizzallaris",-41.77,-102.144,0,7818.812,-24.376,-109.001,7822.2,7,"紅さかな",-31.073,-127.261,1,0,,7825.366,7819.306,7820.771,74,2
233,8,0,4,7,0,0,2,0,1,0,255,18,255,119,7866.656,"Pring__",R,32,75,126,3.334,0.233,0.532,1.372,1.076,1.638,-36.137,53.035,0,100,0,2,0,250,-107.318,-10.027,0,0,1,4,6,R,"YukihiroD",173.8,80,0.4,3,66,W,Y,7867.824,213,99,67,73,16,142,91,58.295,14.751,-0.4,0,0.465,-108.012,141.23,-49.142,-0.118,-37.299,0,"HalF_HearteD",0.108,-16.819,0,"ame_3",-22.146,-45.957,0,"-Alta-",-10.572,-62.641,90,"magimari",16.885,-45.226,0,"Pugeuk",9.468,-62.987,0,"alcohol500",38.81,-103.944,0,"紅さかな",0.599,-120.753,0,"Pizzallaris",-41.687,-98.816,0,7873.134,-14.493,-71.538,7873.411,3,"-Alta-",-14.152,-70.555,0,0,,,7872.757,,6,1
234,9,1,4,7,0,0,0,0,0,0,255,255,255,113,7918.357,"Azuner",R,14,79,116,-0.774,0.23,0.065,1.478,-1,2.157,-36.442,7.218,50,50,0,2,0,390.434,312.348,0,0,0,1,1,3,L,"-Alta-",170.4,84,0.479,3,67,W,Y,7919.233,219,158,95,119,78,145,117,26.558,0.646,0.74,0,0.647,403.86,-396.176,-153.356,-0.037,-37.375,0,"SFIDA",-0.175,-17.522,0,"레이나2",-20.291,-46.704,0,"柴山犬吉",-11.224,-65.465,0,"눈꽃",20.436,-46.938,0,"coder_",13.471,-64.776,0,"YukihiroD",38.395,-87.307,0,"Amellaid",9.47,-106.888,95,"소솨소솨",-34.211,-87.34,0,0,0,0,7924.178,7,"Amellaid",8.183,-121.91,0,0,,,,,261,1
235,9,1,4,7,0,0,1,0,0,0,255,255,255,114,7946.022,"Azuner",R,0,82,134,2.191,0.939,0.444,1.474,0.941,2.21,-36.442,29.674,0,100,0,4,0,0,0,0,0,0,1,2,1,R,"HalF_HearteD",190,82,0.35,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-38.103,0,"SFIDA",0.086,-17.263,0,"레이나2",-20.503,-46.731,0,"柴山犬吉",-15.801,-62.239,0,"눈꽃",20.528,-49.466,0,"coder_",8.486,-66.906,0,"YukihiroD",33.06,-88.942,0,"Amellaid",-10.457,-121.001,0,"소솨소솨",-41.619,-94.182,0,0,0,0,0,0,"",0,0,0,0,7947,,,,0,0
236,9,1,4,7,0,1,1,0,0,0,255,255,255,115,7963.092,"Azuner",R,3,85,129,-3.06,-0.94,0.161,1.342,-0.919,1.023,-36.442,11.08,0,100,0,4,0,-283.956,0,0,0,0,1,2,1,R,"HalF_HearteD",190,82,0.35,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.672,0,"SFIDA",-0.041,-17.628,0,"레이나2",-20.447,-45.999,0,"柴山犬吉",-15.819,-62.259,0,"눈꽃",20.534,-49.615,0,"coder_",9.398,-66.653,0,"YukihiroD",31.811,-89.102,0,"Amellaid",-8.827,-119.651,0,"소솨소솨",-42.662,-95.522,0,0,0,0,0,0,"",0,0,0,0,7964.078,,,,0,0
237,9,1,4,7,0,2,1,0,0,0,255,255,255,116,7980.23,"Azuner",R,0,95,140,-2.571,-1.175,0.036,1.266,-1.122,0.88,-36.442,10.131,0,100,0,1,0,0,0,0,0,0,0,2,1,R,"HalF_HearteD",190,82,0.35,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.791,0,"SFIDA",-0.133,-17.621,0,"레이나2",-20.685,-46.199,0,"柴山犬吉",-15.851,-62.102,0,"눈꽃",20.771,-49.705,0,"coder_",7.477,-71.351,0,"YukihiroD",30.547,-89.452,0,"Amellaid",-8.857,-119.744,0,"소솨소솨",-40.395,-93.153,0,0,0,0,0,0,"",0,0,0,0,7981.189,,,,0,0
238,9,1,4,7,1,2,1,0,0,0,255,255,255,117,7992.997,"Azuner",R,0,86,140,-0.093,-0.678,0.32,1.371,-0.051,1.19,-36.442,25.455,0,100,0,2,0,0,0,0,0,0,1,2,1,R,"HalF_HearteD",190,82,0.35,3,67,W,Y,7994.065,242,162,120,115,58,145,114,-30,44.712,0.9,0,0.301,-131.949,3.868,-26.71,-0.011,-37.154,0,"SFIDA",-0.081,-17.711,0,"레이나2",-20.659,-46.614,0,"柴山犬吉",-15.837,-62.119,0,"눈꽃",20.513,-49.717,0,"coder_",9.144,-70.17,0,"YukihiroD",30.366,-88.681,0,"Amellaid",-8.915,-117.057,0,"소솨소솨",-41.842,-94.724,0,7993.622,-1.116,-20.424,7998.745,8,"소솨소솨",-60.897,-84.005,0,0,,,,,4,2
239,9,1,4,7,1,2,1,0,0,0,255,255,255,118,8014.194,"Azuner",R,10,83,124,0.476,-1.302,0.226,1.337,0.201,1.23,-36.442,17.017,34,66,0,1,0,0,400,0,0,0,0,2,1,R,"HalF_HearteD",190,82,0.35,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-38.122,0,"SFIDA",0.163,-17.628,0,"레이나2",-20.975,-46.267,0,"柴山犬吉",-15.748,-63.565,0,"눈꽃",20.615,-50.44,0,"coder_",9.83,-66.328,0,"YukihiroD",29.351,-89.267,0,"Amellaid",-13.092,-118.526,0,"소솨소솨",-47.319,-96.131,0,0,0,0,0,0,"",0,0,0,0,8015.145,,,,0,0
240,9,1,4,7,2,2,1,0,0,0,255,255,255,119,8029.859,"Azuner",R,0,87,140,0.581,1.032,0.301,1.491,0.244,2.27,-36.442,23.317,0,100,0,4,0,0,0,0,0,0,1,2,1,R,"HalF_HearteD",190,82,0.35,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-38.139,0,"SFIDA",0.727,-18.528,0,"레이나2",-20.767,-46.681,0,"柴山犬吉",-15.785,-63.574,0,"눈꽃",20.274,-50.228,0,"coder_",9.854,-66.314,0,"YukihiroD",29.337,-89.256,0,"Amellaid",-11.688,-118.951,0,"소솨소솨",-42.281,-93.336,0,0,0,0,0,0,"",0,0,0,0,8030.756,,,,0,0
241,9,1,4,7,0,0,2,0,0,0,255,255,255,120,8054.137,"Azuner",R,10,84,125,-2.387,-1.817,0.064,1.253,-1.041,0.911,-36.442,12.933,30,70,0,1,0,0,400,0,0,0,0,3,0,L,"Pring__",190,93.089,0.485,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.832,0,"SFIDA",-0.162,-17.827,0,"레이나2",-20.489,-46.846,0,"柴山犬吉",-13.789,-63.873,0,"눈꽃",21.431,-48.567,0,"coder_",11.868,-65.901,0,"YukihiroD",43.787,-102.348,0,"Amellaid",7.27,-119.907,0,"소솨소솨",-39.886,-88.212,0,0,0,0,0,0,"",0,0,0,0,8054.944,,,,0,0
242,9,1,4,7,1,0,2,0,0,0,255,255,255,121,8069.028,"Azuner",R,0,86,140,-1.34,0.658,0.214,1.446,-0.591,2.034,-36.442,18.803,14,86,0,0,0,0,0,0,0,0,0,3,0,L,"Pring__",190,93.089,0.485,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-37.861,0,"SFIDA",-0.171,-17.991,0,"레이나2",-20.492,-46.802,0,"柴山犬吉",-13.688,-63.916,0,"눈꽃",21.433,-48.308,0,"coder_",13.489,-69.203,0,"YukihiroD",43.671,-102.387,0,"Amellaid",7.253,-119.936,0,"소솨소솨",-40.928,-101.028,0,0,0,0,0,0,"",0,0,0,0,8069.756,,,,0,0
243,9,1,4,7,1,1,2,0,0,0,255,255,255,122,8086.359,"Azuner",R,14,78,115,-1.5,-1.092,0.014,1.442,-1.289,1.334,-36.442,1.614,70,30,0,4,0,371.563,334.576,0,0,0,0,3,0,L,"Pring__",190,93.089,0.485,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.622,0,"SFIDA",-0.19,-17.941,0,"레이나2",-20.546,-46.603,0,"柴山犬吉",-13.683,-63.794,0,"눈꽃",21.458,-48.261,0,"coder_",14.03,-68.861,0,"YukihiroD",43.669,-102.384,0,"Amellaid",7.792,-120.248,0,"소솨소솨",-41.083,-100.862,0,0,0,0,0,0,"",0,0,0,0,8087.233,,,,0,0
244,9,1,4,7,1,2,2,0,0,0,255,255,255,123,8101.764,"Azuner",R,14,75,102,1.354,-1.095,0.21,1.525,0.169,1.505,-36.442,19.381,66,34,0,4,0,207.249,400,0,0,0,0,3,0,L,"Pring__",190,93.089,0.485,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.889,0,"SFIDA",-0.387,-19.917,0,"레이나2",-20.465,-46.186,0,"柴山犬吉",-13.647,-63.815,0,"눈꽃",21.421,-48.235,0,"coder_",12.026,-65.251,0,"YukihiroD",43.437,-103.592,0,"Amellaid",6.857,-120.832,0,"소솨소솨",-41.053,-100.956,0,0,0,0,0,0,"",0,0,0,8,8102.756,,,,0,0
