id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,3,0,0,3,0,2,2,0,1,0,255,15,255,39,2378.29,"Kr_Luna",L,14,77,115,-0.24,0.695,-0.083,2.056,0.543,2.467,-36.808,49.066,92,8,0,0,0,-360.716,346.242,0,0,0,0,7,4,L,"horisen",175.7,94.856,0.448,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.895,0,"mungjungh",0.011,-17.247,0,"가앤슬_",-20.812,-45.605,0,"crani",-2.914,-62.635,0,"HANA_ARASHI",21.245,-49.015,0,"CVPileMaki",13.167,-64.049,0,"-KYU-",43.761,-95.972,0,"k@ster",-0.131,-99.682,0,"Yaksok~",-32.331,-88.565,0,0,0,0,0,0,"",0,0,0,0,2379.08,,,,0,0
71,4,1,0,3,0,0,0,0,0,0,255,255,255,30,2430.142,"Pring__",R,3,78,104,-0.326,-0.485,0.537,1.447,0.734,1.35,-36.186,38.095,0,100,0,2,0,-472.727,0,13.729,0,0,1,0,8,R,"Yaksok~",173.3,80,0.332,3,83,W,Y,2431.234,214,192,170,87,62,145,90,11.332,26.949,0.96,0,0.222,-18.844,447.445,39.541,-0.173,-37.096,0,"HalF_HearteD",-0.119,-16.757,0,"ame_3",-20.319,-47.241,0,"_Gosomi",-14.645,-64.07,0,"horisen",18.984,-45.257,0,"alcohol500",10.624,-62.202,75,"si_ho",36.82,-98.665,0,"紅さかな",0.072,-117.147,0,"Pizzallaris",-41.568,-102.586,106,2432.591,-22.252,-58.783,2435.224,8,"Pizzallaris",-38.305,-82.336,1,0,,,,,73,2
72,4,1,0,3,0,0,0,1,0,0,8,255,255,31,2457.117,"Pring__",R,32,82,134,-0.01,-0.247,0.224,1.467,-0.351,1.285,-36.186,28.552,17,83,0,0,0,250,-194.589,-3.145,0,0,0,1,6,R,"-KYU-",180.7,83,0.433,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-38.041,0,"HalF_HearteD",-0.002,-16.629,0,"ame_3",-19.652,-40.988,0,"_Gosomi",-13.776,-63.354,0,"horisen",18.657,-44.194,0,"alcohol500",5.096,-60.639,0,"si_ho",36.958,-98.73,0,"紅さかな",1.602,-117.153,0,"Pizzallaris",-42.592,-103.616,0,0,0,0,0,0,"",0,0,0,0,2457.824,,,,0,0
73,4,1,0,3,0,1,0,1,0,0,8,255,255,32,2527.482,"Pring__",R,32,84,136,-0.786,-0.029,0.054,1.308,-0.678,1.424,-36.186,24.159,18,82,0,2,0,250,-200,16.93,0,0,1,1,6,R,"-KYU-",180.7,83,0.433,3,83,W,Y,2528.651,255,154,76,113,0,145,108,27.083,-9.35,0.06,0,0.611,60.068,-64.385,12.943,0.057,-37.244,0,"HalF_HearteD",-0.15,-16.667,0,"ame_3",-19.528,-42.053,0,"_Gosomi",-16.646,-61.681,87,"horisen",18.636,-44.846,0,"alcohol500",6.054,-60.896,0,"si_ho",36.925,-98.785,0,"紅さかな",-0.321,-118.241,111,"Pizzallaris",-42.563,-104.492,0,2532.691,15.981,-109.171,2532.902,7,"紅さかな",15.558,-106.959,0,0,,,,,14,1
74,4,1,0,3,0,0,1,1,0,0,8,255,255,33,2555.775,"Pring__",R,32,84,136,-0.059,0.298,0.122,1.371,-0.364,1.641,-36.186,25.557,41,59,0,0,0,250,-200,16.725,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-37.669,0,"HalF_HearteD",-0.042,-16.832,0,"ame_3",-19.82,-43.128,0,"_Gosomi",-5.172,-64.638,0,"horisen",18.546,-45.603,0,"alcohol500",11.715,-61.295,0,"si_ho",45.354,-98.586,0,"紅さかな",9.821,-125.085,0,"Pizzallaris",-44.616,-107.425,0,0,0,0,0,0,"",0,0,0,0,2556.28,,,,0,0
75,4,1,0,3,0,1,1,1,0,0,8,255,255,34,2581.229,"Pring__",R,3,82,107,-1.171,-0.166,0.318,1.319,0.365,1.533,-36.186,36.141,0,100,0,2,0,-486.364,0,-5.672,0,0,1,2,0,L,"Kr_Luna",190,95.256,0.499,3,84,W,Y,2582.278,120,121,128,82,56,138,94,54.332,-45.853,-0.4,0,0.109,295.464,-338.482,-38.426,-0.08,-37.054,0,"HalF_HearteD",-0.139,-16.794,0,"ame_3",-19.87,-42.479,0,"_Gosomi",-6.171,-65.406,0,"horisen",18.554,-45.563,0,"alcohol500",11.257,-62.218,0,"si_ho",45.786,-98.481,0,"紅さかな",8.169,-124.221,0,"Pizzallaris",-44.585,-107.38,0,2587.091,54.773,-63.091,0,0,"",0,0,0,0,,,,,8,3
76,4,1,0,3,0,2,1,1,0,0,8,255,255,35,2604.88,"Pring__",R,13,89,112,-3.72,-2.211,-0.018,1.191,-0.676,0.823,-36.186,16.914,34,66,0,3,0,-390.434,312.348,43.261,-0.108,-20.081,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.531,0,"HalF_HearteD",0.058,-16.89,0,"ame_3",-19.087,-42.184,0,"_Gosomi",-5.391,-63.691,0,"horisen",19.027,-45.704,0,"alcohol500",13.188,-62.543,0,"si_ho",45.262,-97.844,0,"紅さかな",9.833,-123.66,0,"Pizzallaris",-44.582,-107.396,0,0,0,0,0,0,"",0,0,0,0,2608.546,,,,0,6
77,4,1,0,3,0,0,1,1,1,0,0,8,255,36,2649.65,"Pring__",R,13,90,113,-2.959,-1.061,-0.009,1.223,-0.649,1.324,-36.186,17.497,24,76,0,1,0,-390.434,312.348,49.641,0,0,0,3,4,R,"HANA_ARASHI",190,90,0.25,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-37.744,0,"HalF_HearteD",-0.206,-16.695,0,"ame_3",-19.888,-45.015,0,"_Gosomi",-15.482,-63.012,0,"horisen",19.095,-43.908,0,"alcohol500",6.705,-60.232,0,"si_ho",39.138,-100.876,0,"紅さかな",0.697,-118.506,0,"Pizzallaris",-46.122,-110.225,0,0,0,0,0,0,"",0,0,0,0,2650.402,2652.298,,,0,0
78,4,1,0,3,1,0,1,1,1,0,0,8,255,37,2668.097,"Pring__",R,13,75,102,0.541,-0.097,0.498,1.536,0.923,2.001,-36.186,40.398,44,56,0,2,0,-362.039,312.348,-3.867,0,0,0,3,4,R,"HANA_ARASHI",190,90,0.25,3,83,W,Y,2669.252,255,67,95,110,62,145,122,-2.068,16.67,0.78,0,0.711,-30.897,-318.64,-25.703,-0.204,-37.369,0,"HalF_HearteD",-0.202,-16.862,0,"ame_3",-19.45,-45.721,0,"_Gosomi",-14.731,-61.386,82,"horisen",18.135,-44.673,0,"alcohol500",6.794,-61.623,104,"si_ho",39.128,-100.921,0,"紅さかな",1.322,-118.811,0,"Pizzallaris",-45.861,-109.637,0,2668.88,-3.935,-34.532,2670.18,3,"_Gosomi",-9.941,-57.532,0,0,,2673.362,2673.787,,118,2
79,4,0,0,3,0,0,0,0,0,0,255,255,255,40,2722.117,"Kr_Luna",L,28,84,137,0.904,0.919,-0.099,1.98,0.471,2.035,-36.808,53.987,89,6,5,2,0,-59.113,-90.243,0,0,0,1,8,6,R,"si_ho",175.5,87.779,0.35,3,83,W,Y,2723.267,255,90,164,64,21,145,116,25.502,12.619,0.2,0,0.665,323.476,23.544,52.465,0.236,-37.818,0,"mungjungh",0.143,-17.397,0,"가앤슬_",-22.166,-48.077,0,"crani",-13.305,-64.123,0,"HANA_ARASHI",20.026,-52.604,0,"CVPileMaki",2.483,-66.847,85,"-KYU-",42.037,-97.278,0,"k@ster",-2.491,-100.749,90,"Yaksok~",-36.414,-90.204,0,2727.613,-23.376,-119.654,2730.202,7,"k@ster",-22.7,-127.369,1,0,,,,,196,2
80,4,0,0,3,0,0,0,1,0,0,16,255,255,41,2757.641,"Kr_Luna",L,27,89,140,1.563,-0.181,-0.028,1.786,0.8,1.354,-36.808,38.129,88,10,1,1,0,-85.199,-139.148,0,0,0,0,0,8,R,"Pizzallaris",175.1,88,0.383,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,-38.131,0,"mungjungh",0.039,-17.466,0,"가앤슬_",-20.337,-41.956,0,"crani",-13.679,-63.918,0,"HANA_ARASHI",19.581,-55.9,0,"CVPileMaki",1.809,-66.737,0,"-KYU-",41.457,-96.825,0,"k@ster",-1.997,-103.061,0,"Yaksok~",-35.777,-87.948,0,0,0,0,0,0,"",0,0,0,0,2758.346,,,,0,0
81,4,0,0,3,1,0,0,1,0,0,16,255,255,42,2775.398,"Kr_Luna",L,10,81,121,0.176,-1.28,-0.183,1.713,0.081,1.363,-36.808,24.175,92,8,0,2,0,0.46,400,0,0,0,0,0,8,R,"Pizzallaris",175.1,88,0.383,3,83,W,Y,2776.523,211,215,94,93,76,145,127,100.287,-72.839,0.55,0.095,0.37,-374.125,-468.981,-9.341,0.326,-37.818,0,"mungjungh",0.097,-17.518,0,"가앤슬_",-20.736,-43.956,0,"crani",-13.624,-63.632,0,"HANA_ARASHI",20.94,-52.81,0,"CVPileMaki",1.752,-67,0,"-KYU-",41.835,-96.69,0,"k@ster",-2.005,-102.972,0,"Yaksok~",-35.006,-89.26,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
82,4,0,0,3,1,1,0,1,0,0,16,255,255,43,2798.104,"Kr_Luna",L,10,80,120,0.08,-2.73,-0.191,1.516,0.04,0.22,-36.808,24.447,100,0,0,1,0,0,400,0,0.001,-21.517,0,0,8,R,"Pizzallaris",175.1,88,0.383,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,-38.092,0,"mungjungh",0.06,-17.524,0,"가앤슬_",-20.704,-44.352,0,"crani",-13.798,-63.894,0,"HANA_ARASHI",21.197,-49.691,0,"CVPileMaki",1.966,-67.044,0,"-KYU-",41.751,-96.962,0,"k@ster",-2.353,-101.254,0,"Yaksok~",-35.734,-89.794,0,0,0,0,0,0,"",0,0,0,0,2798.824,,,,0,0
83,4,0,0,3,2,1,0,1,0,0,16,255,255,44,2815.143,"Kr_Luna",L,26,78,128,0.38,1.453,-0.138,1.998,0.287,2.252,-36.808,51.771,86,11,2,2,0,-75.352,-169.028,0,0,0,1,0,8,R,"Pizzallaris",175.1,88,0.383,3,83,W,Y,2816.31,134,152,110,119,50,141,127,26.819,0.681,0.51,0.095,0.355,159.289,-107.093,-2.878,0.072,-37.825,0,"mungjungh",0.102,-17.527,0,"가앤슬_",-20.718,-44.445,0,"crani",-13.784,-63.87,0,"HANA_ARASHI",18.844,-55.225,72,"CVPileMaki",1.547,-67.847,95,"-KYU-",40.95,-96.17,0,"k@ster",-2.326,-101.218,95,"Yaksok~",-36.261,-91.661,0,2820.724,1.341,-131.984,2822.302,7,"k@ster",1.69,-129.197,1,0,,2824.406,2829.041,,204,2
84,4,0,0,3,0,0,0,1,0,1,18,255,16,45,2856,"Kr_Luna",L,28,86,139,1.391,-1.153,-0.048,1.595,0.706,0.836,-36.808,11.883,65,35,0,2,0,-70.547,-95.273,0,0,0,1,1,3,R,"_Gosomi",175.3,85.038,0.47,3,84,W,Y,2857.092,255,62,83,126,86,145,117,26.161,21.078,0.21,0,0.491,342.165,-118.64,33.873,0.294,-37.877,0,"mungjungh",0.124,-17.529,0,"가앤슬_",-20.902,-43.659,0,"crani",-12.962,-64.467,0,"HANA_ARASHI",19.18,-50.306,0,"CVPileMaki",7.87,-65.525,0,"-KYU-",40.92,-97.709,0,"k@ster",-2.138,-102.466,0,"Yaksok~",-30.343,-86.725,99,2861.446,-35.613,-117.608,2864.557,8,"Yaksok~",-36.744,-119.844,1,0,,2862.377,2867.201,2865.571,69,2
85,4,0,0,4,0,0,0,0,1,1,255,13,18,46,3005.363,"Kr_Luna",L,27,80,130,-2.275,0.719,-0.371,1.89,-0.797,1.876,-36.808,44.265,95,5,0,1,0,-119.344,-120.247,0,0,0,0,2,7,R,"紅さかな",173.2,86,0.402,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-38.143,0,"mungjungh",-0.285,-17.144,0,"가앤슬_",-21.306,-45.485,0,"crani",-13.389,-64.151,0,"HANA_ARASHI",22.183,-49.81,0,"CVPileMaki",2.557,-67.352,0,"-KYU-",43.596,-96.158,0,"k@ster",0.277,-105.324,0,"Yaksok~",-34.907,-91.045,0,0,0,0,0,0,"",0,0,0,0,3006.035,3009.437,3008.398,,0,0
86,4,0,0,4,1,0,0,0,1,1,255,13,18,47,3022.945,"Kr_Luna",L,28,73,124,-0.619,0.648,-0.234,1.883,-0.159,1.849,-36.808,47.318,97,3,0,0,0,-64.136,-99.968,0,0,0,1,2,7,R,"紅さかな",173.2,86,0.402,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-38.013,0,"mungjungh",-0.085,-17.222,0,"가앤슬_",-21.526,-46.252,0,"crani",-13.381,-64.092,0,"HANA_ARASHI",19.694,-41.736,0,"CVPileMaki",2.063,-67.607,0,"-KYU-",43.801,-96.044,0,"k@ster",-3.955,-104.749,0,"Yaksok~",-34.414,-90.62,0,0,0,0,0,0,"",0,0,0,0,3023.735,3037.305,3025.988,,0,0
87,4,0,0,4,1,1,0,0,1,1,255,13,18,48,3041.624,"Kr_Luna",L,27,82,133,-0.07,1.309,-0.168,1.981,0.147,2.197,-36.808,55.418,92,7,2,2,0,-115.794,-140.129,0,0,0,1,2,7,R,"紅さかな",173.2,86,0.402,3,84,W,Y,3042.753,169,75,79,53,28,140,97,43.634,37.227,-0.04,0,0.23,256.049,428.399,-197.759,0.367,-37.736,0,"mungjungh",0.129,-17.223,120,"가앤슬_",-22.951,-48.309,0,"crani",-13.33,-64.07,0,"HANA_ARASHI",20.083,-44.99,0,"CVPileMaki",1.721,-67.618,105,"-KYU-",43.783,-96.044,0,"k@ster",-2.761,-105.084,0,"Yaksok~",-34.101,-89.914,109,3047.357,-52.895,-76.242,3049.98,8,"Yaksok~",-62.314,-83.724,1,2,3056.013,3052.626,3045.754,3052.613,325,2
88,4,0,0,5,0,0,1,0,1,0,255,17,255,49,3079.791,"Kr_Luna",L,32,96,140,2.407,-2.269,0,1.308,1.398,-0.03,-36.808,12.917,47,53,0,1,0,-250,-200,0,0.455,-19.318,0,3,0,L,"Pring__",190,93.089,0.485,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.817,0,"mungjungh",-0.056,-17.492,0,"가앤슬_",-23.31,-46.773,0,"crani",-7.487,-65.661,0,"HANA_ARASHI",21.965,-50.547,0,"CVPileMaki",15.765,-62.646,0,"-KYU-",44.929,-98.377,0,"k@ster",0.1,-104.928,0,"Yaksok~",-35.01,-93.324,0,0,0,0,0,0,"",0,0,0,0,3080.313,3082.164,,,0,0
89,4,0,0,5,1,0,1,0,1,0,255,17,255,50,3094.689,"Kr_Luna",L,32,79,129,-2.637,0.981,-0.466,1.942,-0.774,2.023,-36.808,50.791,89,11,0,1,0,-233.729,-200,0,0,0,0,3,0,L,"Pring__",190,93.089,0.485,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.804,0,"mungjungh",-0.181,-17.394,0,"가앤슬_",-24.171,-47.732,0,"crani",-4.579,-65.906,0,"HANA_ARASHI",22.151,-49.874,0,"CVPileMaki",15.441,-63.015,0,"-KYU-",44.847,-98.451,0,"k@ster",0.083,-104.768,0,"Yaksok~",-35.202,-92.779,0,0,0,0,0,0,"",0,0,0,0,3095.246,3097.315,,,0,0
90,4,0,0,5,2,0,1,0,1,0,255,17,255,51,3114.309,"Kr_Luna",L,13,66,107,-3.43,1.275,-0.589,2.18,-2.115,2.944,-36.808,73.853,85,15,0,3,0,352.911,344.053,0,0.316,-21.506,0,3,0,L,"Pring__",190,93.089,0.485,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.701,0,"mungjungh",-0.135,-18.059,0,"가앤슬_",-23.405,-47.88,0,"crani",-5.361,-65.843,0,"HANA_ARASHI",21.564,-48.602,0,"CVPileMaki",15.461,-63.283,0,"-KYU-",42.968,-98.25,0,"k@ster",-0.732,-102.341,0,"Yaksok~",-34.038,-91.982,0,0,0,0,0,0,"",0,0,0,0,3117.924,3117.977,,,0,6
91,4,0,0,5,0,0,1,1,1,0,10,17,255,52,3149.043,"Kr_Luna",L,29,87,140,1.935,-0.092,-0.093,1.74,0.498,1.369,-36.808,29.939,98,2,0,2,0,250,-200,0,0,0,1,4,1,R,"HalF_HearteD",190,82,0.446,3,84,W,Y,3150.148,242,82,100,66,20,145,108,-30,20.744,0.03,0,0.285,-498.678,139.835,43.665,0.34,-38.037,0,"mungjungh",0.016,-17.451,0,"가앤슬_",-21.258,-44.153,0,"crani",-13.387,-64.371,87,"HANA_ARASHI",20.008,-50.04,0,"CVPileMaki",1.619,-68.008,104,"-KYU-",41.712,-97.281,0,"k@ster",-1.16,-103.165,0,"Yaksok~",-33.642,-89.276,0,3149.435,-0.027,-19.872,3151.569,3,"crani",-14.045,-56.702,0,0,,3156.087,3154.963,,120,2
92,5,1,0,5,0,0,0,0,0,0,255,255,255,38,3203.195,"Pring__",R,32,89,140,-1.842,-0.373,0.062,1.243,-1.107,1.225,-36.186,20.121,14,86,0,1,0,250,-200,38.074,0,0,0,4,2,R,"가앤슬_",190,87,0.2,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.974,0,"HalF_HearteD",-0.05,-16.704,0,"ame_3",-19.659,-46.512,0,"_Gosomi",-14.393,-63.312,0,"horisen",18.275,-44.868,0,"alcohol500",11.011,-63.139,0,"si_ho",38.124,-97.085,0,"紅さかな",1.155,-118.981,0,"Pizzallaris",-45.475,-107.8,0,0,0,0,0,0,"",0,0,0,0,3203.935,,,,0,0
93,5,1,0,5,1,0,0,0,0,0,255,255,255,39,3217.658,"Pring__",R,32,82,133,1.228,0.693,0.346,1.447,0.216,1.886,-36.186,35.837,5,95,0,2,0,224.385,-195.649,-0.662,0,0,1,4,2,R,"가앤슬_",190,87,0.2,3,84,W,Y,3218.813,249,61,120,74,44,145,95,35.119,52.574,0.96,0,0.514,193.313,-253.07,-3.942,-0.115,-37.277,0,"HalF_HearteD",-0.056,-16.854,0,"ame_3",-19.854,-46.495,0,"_Gosomi",-14.337,-63.246,0,"horisen",18.298,-44.787,0,"alcohol500",10.609,-62.587,0,"si_ho",38.133,-97.147,0,"紅さかな",0.742,-118.905,0,"Pizzallaris",-45.98,-107.15,0,3222.869,-62.789,-71.739,0,0,"",0,0,0,0,,,,,8,3
94,5,1,0,5,1,1,0,0,0,0,255,255,255,40,3240.436,"Pring__",R,32,82,133,1.55,0.551,0.383,1.423,0.384,1.807,-36.186,38.959,0,100,0,2,0,203.412,-184.178,-9.07,0,0,1,4,2,R,"가앤슬_",190,87,0.2,3,84,W,Y,3241.553,117,31,88,46,31,137,122,29.261,34.99,0.71,0,0.307,192.173,483.962,-145.92,-0.067,-37.091,0,"HalF_HearteD",-0.009,-16.878,0,"ame_3",-20.144,-45.278,0,"_Gosomi",-15.585,-62.235,0,"horisen",18.516,-45.455,0,"alcohol500",9.901,-63.606,83,"si_ho",40.197,-98.872,0,"紅さかな",-1.688,-118.636,0,"Pizzallaris",-45.156,-104.245,110,3246.035,-68.17,-98.083,3246.946,8,"Pizzallaris",-65.137,-95.924,1,0,,3251.79,,,73,2
95,5,1,0,5,0,0,0,0,1,0,255,2,255,41,3275.602,"Pring__",R,32,81,131,1.086,0.392,0.324,1.37,0.114,1.634,-36.186,29.766,27,73,0,0,0,250,-193.783,10.435,0,0,0,5,3,R,"crani",167.4,80,0.4,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.645,0,"HalF_HearteD",-0.044,-16.814,0,"ame_3",-20.139,-46.505,0,"_Gosomi",-17.439,-61.216,0,"horisen",19.386,-42.848,0,"alcohol500",6.068,-60.905,0,"si_ho",36.17,-93.403,0,"紅さかな",-0.184,-117.545,0,"Pizzallaris",-48.158,-104.539,0,0,0,0,0,0,"",0,0,0,0,3276.369,3277.583,,,0,0
96,5,1,0,5,0,1,0,0,1,0,255,2,255,42,3290.846,"Pring__",R,32,87,140,0.154,0.342,0.245,1.365,-0.254,1.616,-36.186,24.098,0,100,0,0,0,250,-200,26.347,0,0,0,5,3,R,"crani",167.4,80,0.4,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.778,0,"HalF_HearteD",-0.09,-16.83,0,"ame_3",-20.192,-46.599,0,"_Gosomi",-16.828,-60.855,0,"horisen",18.786,-43.897,0,"alcohol500",6.753,-61.082,0,"si_ho",35.692,-93.965,0,"紅さかな",-0.701,-116.157,0,"Pizzallaris",-48.324,-104.267,0,0,0,0,0,0,"",0,0,0,0,3291.569,3293.818,,,0,0
97,5,1,0,5,0,2,0,0,1,0,255,2,255,43,3308.497,"Pring__",R,32,89,140,-0.785,-1,0.061,1.361,-0.647,0.865,-36.186,11.518,0,100,0,0,0,250,-200,36.828,0,0,0,5,3,R,"crani",167.4,80,0.4,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206,-37.864,0,"HalF_HearteD",-0.074,-16.71,0,"ame_3",-20.205,-46.603,0,"_Gosomi",-16.706,-60.995,0,"horisen",18.341,-45.279,0,"alcohol500",7.136,-61.876,0,"si_ho",35.668,-93.923,0,"紅さかな",-0.156,-116.576,0,"Pizzallaris",-48.33,-104.278,0,0,0,0,0,0,"",0,0,0,0,3309.224,3311.452,,,0,0
98,5,1,0,5,0,0,1,0,1,0,255,2,255,44,3333.003,"Pring__",R,13,77,103,-2.143,-0.788,0.228,1.371,-0.225,1.644,-36.186,24.125,32,68,0,2,0,-365.589,312.348,26.376,0,0,0,6,5,R,"CVPileMaki",175.2,94,0.397,3,84,W,Y,3334.292,253,61,113,117,69,145,113,26.432,-31.155,0.8,0,0.243,77.649,289.728,156.316,-0.012,-37.254,0,"HalF_HearteD",-0.305,-16.928,0,"ame_3",-20.267,-46.682,0,"_Gosomi",-16.452,-61.936,90,"horisen",18.048,-44.722,0,"alcohol500",6.685,-61.579,0,"si_ho",37.244,-96.612,106,"紅さかな",-0.188,-116.74,0,"Pizzallaris",-48.737,-104.509,0,3338.335,44.057,-108.302,3338.546,6,"si_ho",42.589,-105.006,0,0,,3340.659,,,266,1
99,5,1,0,5,0,0,2,0,1,0,255,2,255,45,3361.478,"Pring__",R,32,80,130,1.431,0.99,0.368,1.447,0.318,1.93,-36.186,30.361,0,100,0,2,0,208.389,-188.762,2.019,0,0,1,7,7,R,"k@ster",160,85.128,0.549,3,84,W,Y,3362.505,216,150,93,57,24,145,80,35.121,-32.375,-0.82,0,0.121,292.444,16.302,-52.992,-0.004,-37.074,0,"HalF_HearteD",-0.029,-16.775,0,"ame_3",-19.603,-46.159,0,"_Gosomi",-14.843,-62.089,0,"horisen",18.566,-45.113,0,"alcohol500",5.386,-59.17,0,"si_ho",34.998,-91.455,0,"紅さかな",-0.383,-112.883,0,"Pizzallaris",-43.599,-103.114,0,3366.513,35.845,-74.442,3366.713,6,"si_ho",34.427,-72.17,0,0,,,3367.966,,348,1
100,5,0,0,5,0,0,0,0,0,0,255,255,255,53,3415.787,"Kr_Luna",L,29,77,127,2.326,0.763,-0.049,1.898,0.7,1.882,-36.808,40.741,96,4,0,4,0,200.195,-200,0,0,0,1,5,2,L,"ame_3",190,80,0.21,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-37.99,0,"mungjungh",0.192,-17.17,0,"가앤슬_",-22.564,-46.358,0,"crani",-8.293,-65.741,0,"HANA_ARASHI",22.222,-49.751,0,"CVPileMaki",15.736,-63.156,0,"-KYU-",47.288,-97.784,0,"k@ster",-0.256,-100.925,0,"Yaksok~",-32.81,-91.861,0,0,0,0,0,0,"",0,0,0,0,3416.324,,,,0,0
101,5,0,0,5,0,1,0,0,0,0,255,255,255,54,3435.735,"Kr_Luna",L,0,69,121,0.015,1.214,-0.197,2.045,0.013,2.357,-36.808,60.049,98,2,0,2,0,0,0,0,0,0,1,5,2,L,"ame_3",190,80,0.21,3,35,W,Y,3436.759,255,94,121,72,35,145,92,97.653,81.982,-0.73,0,0.275,-87.236,-511.622,265.515,0.106,-37.919,0,"mungjungh",-0.068,-17.276,0,"가앤슬_",-22.371,-46.595,0,"crani",-8.722,-65.718,0,"HANA_ARASHI",21.038,-49.635,0,"CVPileMaki",15.543,-63.203,0,"-KYU-",47.31,-97.723,0,"k@ster",-0.289,-100.972,0,"Yaksok~",-32.554,-90.405,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
102,5,0,0,5,0,2,0,0,0,0,255,255,255,55,3453.181,"Kr_Luna",L,13,94,127,3.635,-2.529,-0.013,1.428,1.335,0.048,-36.808,4.86,52,48,0,1,0,166.055,400,0,0.595,-22.002,0,5,2,L,"ame_3",190,80,0.21,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.889,0,"mungjungh",0.071,-17.284,0,"가앤슬_",-22.282,-48.359,0,"crani",-7.848,-65.403,0,"HANA_ARASHI",21.289,-50.538,0,"CVPileMaki",15.717,-62.398,0,"-KYU-",47.068,-98.408,0,"k@ster",-0.109,-101.779,0,"Yaksok~",-32.408,-90.265,0,0,0,0,0,0,"",0,0,0,0,3453.78,,,,0,0
103,5,0,0,5,1,2,0,0,0,0,255,255,255,56,3482.161,"Kr_Luna",L,10,81,121,-0.553,-1.614,-0.25,1.637,-0.234,1.057,-36.808,14.715,95,5,0,2,0,0,400,0,0,0,1,5,2,L,"ame_3",190,80,0.21,3,35,W,Y,3483.137,255,137,117,92,50,145,39,-41.055,3.421,0,0,0.598,230.82,484.042,269.119,0.091,-37.896,119,"mungjungh",-0.129,-17.434,0,"가앤슬_",-22.394,-48.679,90,"crani",-10.106,-65.088,0,"HANA_ARASHI",21.024,-52.931,0,"CVPileMaki",7.875,-66.095,0,"-KYU-",46.755,-97.555,0,"k@ster",0.02,-102.829,0,"Yaksok~",-37.182,-89.877,0,3482.324,-0.114,-20.089,3484.435,0,"Kr_Luna",-1.276,-31.703,0,0,,,,,20,2
