id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,2522.58,"siesta_aves",R,34,84,137,0.288,0.797,0.313,1.121,0.043,2.097,-36.339,11.482,3,66,31,0,0,53.943,28.719,0,0,0,0,0,8,R,"Pizzallaris",167.3,85.912,0.347,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371,-37.906,0,"白霜らいふ",0.094,-17.896,0,"ʚEveɞ",-21.541,-47.492,0,"Ѕeyeon",-16.101,-61.851,0,"인생최패망자",18.714,-48.936,0,"ibqrqki",9.666,-63.705,0,"カズティー｢KAZU-TEA｣",47.969,-89.389,0,"IbikiKai_JP",-2.764,-110.446,0,"NABIMan",-45.521,-85.689,0,0,0,0,0,0,"",0,0,0,0,2523.428,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,2536.176,"siesta_aves",R,0,87,140,-2.168,0.753,0.284,1.064,-0.954,2.046,-36.339,24.907,2,58,40,1,0,0,0,0,0,0,0,0,8,R,"Pizzallaris",167.3,85.912,0.347,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-38.112,0,"白霜らいふ",0.057,-17.934,0,"ʚEveɞ",-21.841,-48.741,0,"Ѕeyeon",-16.113,-61.893,0,"인생최패망자",19.1,-48.908,0,"ibqrqki",9.725,-64.096,0,"カズティー｢KAZU-TEA｣",47.984,-89.4,0,"IbikiKai_JP",-3.045,-108.806,0,"NABIMan",-43.202,-87.267,0,0,0,0,0,0,"",0,0,0,0,2537.05,,,,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,2548.741,"siesta_aves",R,4,79,124,-1.782,0.323,0.407,0.995,-0.472,1.804,-36.339,19.554,2,55,43,1,0,-206.996,0,0,0,0,0,0,8,R,"Pizzallaris",167.3,85.912,0.347,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.973,0,"白霜らいふ",-0.101,-18.044,0,"ʚEveɞ",-21.625,-49.059,0,"Ѕeyeon",-16.118,-61.915,0,"인생최패망자",18.7,-48.014,0,"ibqrqki",8.857,-63.939,0,"カズティー｢KAZU-TEA｣",47.976,-89.39,0,"IbikiKai_JP",-3.114,-108.864,0,"NABIMan",-44.068,-88.256,0,0,0,0,0,0,"",0,0,0,0,2549.728,,,,0,0
4,1,1,0,0,2,1,0,0,0,0,255,255,255,3,2563.478,"siesta_aves",R,35,83,134,0.223,0.779,0.394,1.089,0.121,2.238,-36.339,11.698,5,56,39,0,0,-26.365,163.782,0,0,0,0,0,8,R,"Pizzallaris",167.3,85.912,0.347,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,-38.073,0,"白霜らいふ",0.107,-17.978,0,"ʚEveɞ",-21.652,-49.203,0,"Ѕeyeon",-16.117,-61.869,0,"인생최패망자",17.533,-46.781,0,"ibqrqki",9.279,-64.537,0,"カズティー｢KAZU-TEA｣",47.98,-89.381,0,"IbikiKai_JP",-3.123,-108.839,0,"NABIMan",-43.791,-88.623,0,0,0,0,0,0,"",0,0,0,0,2564.428,,,,0,0
5,1,1,0,0,2,2,0,0,0,0,255,255,255,4,2580.932,"siesta_aves",R,36,67,120,1.195,2.178,0.442,1.283,0.431,2.982,-36.339,14.847,0,61,39,1,0,47.654,121.325,0,0,0,0,0,8,R,"Pizzallaris",167.3,85.912,0.347,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-38.088,0,"白霜らいふ",0.067,-17.867,0,"ʚEveɞ",-21.968,-49.322,0,"Ѕeyeon",-16.12,-61.919,0,"인생최패망자",19.037,-47.363,0,"ibqrqki",9.297,-64.831,0,"カズティー｢KAZU-TEA｣",48.043,-87.362,0,"IbikiKai_JP",-3.124,-108.821,0,"NABIMan",-43.271,-88.273,0,0,0,0,0,0,"",0,0,0,0,2581.917,,,,0,0
6,1,1,0,0,3,2,0,0,0,0,255,255,255,5,2595.004,"siesta_aves",R,37,81,118,0.341,-0.257,0.446,0.896,0.097,1.597,-36.339,21.537,2,9,89,2,0,22.847,82.01,0,0,0,1,0,8,R,"Pizzallaris",167.3,85.912,0.347,3,61,W,Y,2596.143,161,112,49,50,0,134,84,58.804,0.045,-0.42,0,0.223,310.091,-154.271,306.836,0.415,-37.867,0,"白霜らいふ",0.08,-18.119,0,"ʚEveɞ",-21.95,-49.296,0,"Ѕeyeon",-16.065,-61.823,0,"인생최패망자",17.455,-46.808,0,"ibqrqki",9.371,-64.703,90,"カズティー｢KAZU-TEA｣",48.031,-87.352,0,"IbikiKai_JP",-3.104,-108.819,0,"NABIMan",-46.178,-88.574,0,2601.517,-0.686,-63.501,2601.672,5,"ibqrqki",-0.768,-62.26,0,0,,,,,256,1
7,1,1,0,0,0,0,1,0,0,0,255,255,255,6,2780.297,"siesta_aves",R,33,82,133,1.683,-0.686,0.523,0.901,0.575,1.309,-36.339,49.458,4,19,78,1,0,118.893,75.691,0,0,0,0,1,6,L,"alcohol500",172.2,90.002,0.398,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423,-38.164,0,"白霜らいふ",0.017,-18.004,0,"ʚEveɞ",-21.064,-50.382,0,"Ѕeyeon",-6.968,-65.602,0,"인생최패망자",20.458,-46.061,0,"ibqrqki",13.826,-63.53,0,"カズティー｢KAZU-TEA｣",48.66,-89.433,0,"IbikiKai_JP",3.66,-105.977,0,"NABIMan",-46.116,-95.856,0,0,0,0,0,0,"",0,0,0,0,2781.083,,,,0,0
8,1,1,0,0,1,0,1,0,0,0,255,255,255,7,2794.123,"siesta_aves",R,3,82,126,-0.396,1.194,0.495,1.146,0.239,2.306,-36.339,24.857,0,78,22,4,0,-284.25,0,0,0,0,1,1,6,L,"alcohol500",172.2,90.002,0.398,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-38.071,0,"白霜らいふ",0.004,-18.036,0,"ʚEveɞ",-21.167,-50.335,0,"Ѕeyeon",-6.975,-65.638,0,"인생최패망자",20.867,-46.631,0,"ibqrqki",13.795,-63.478,0,"カズティー｢KAZU-TEA｣",48.053,-89.395,0,"IbikiKai_JP",3.801,-106.105,0,"NABIMan",-46.023,-95.856,0,0,0,0,0,0,"",0,0,0,0,2794.861,,,,0,0
9,1,1,0,0,1,1,1,0,0,0,255,255,255,8,2810.998,"siesta_aves",R,33,81,132,-2.174,-0.162,0.233,0.964,-1.103,1.602,-36.339,18.246,2,48,50,1,0,104.512,60.258,0,0,0,0,1,6,L,"alcohol500",172.2,90.002,0.398,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-38.203,0,"白霜らいふ",-0.049,-18.105,0,"ʚEveɞ",-21.031,-50.188,0,"Ѕeyeon",-7.203,-66.272,0,"인생최패망자",20.632,-46.31,0,"ibqrqki",13.783,-63.447,0,"カズティー｢KAZU-TEA｣",48.062,-89.384,0,"IbikiKai_JP",3.714,-106.082,0,"NABIMan",-45.436,-97.071,0,0,0,0,0,0,"",0,0,0,0,2811.728,,,,0,0
10,1,1,0,0,2,1,1,0,0,0,255,255,255,9,2827.781,"siesta_aves",R,15,70,101,0.852,0.52,0.427,0.789,0.358,1.467,-36.339,41.738,4,10,87,0,0,0,-389.28,0,0,0,0,1,6,L,"alcohol500",172.2,90.002,0.398,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,-37.704,0,"白霜らいふ",0.091,-17.992,0,"ʚEveɞ",-21.047,-50.177,0,"Ѕeyeon",-7.182,-65.791,0,"인생최패망자",20.266,-46.138,0,"ibqrqki",13.465,-63.449,0,"カズティー｢KAZU-TEA｣",48.06,-89.398,0,"IbikiKai_JP",3.763,-106.1,0,"NABIMan",-45.166,-96.884,0,0,0,0,0,0,"",0,0,0,0,2828.694,,,,0,0
11,1,1,0,0,2,2,1,0,0,0,255,255,255,10,2846.306,"siesta_aves",R,36,76,127,-0.917,-1.835,0.304,0.742,-0.443,0.749,-36.339,46.982,5,17,78,4,0,22.465,143.403,0,0,0,1,1,6,L,"alcohol500",172.2,90.002,0.398,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-38.102,0,"白霜らいふ",-0.349,-18.661,0,"ʚEveɞ",-21.149,-50.107,0,"Ѕeyeon",-7.198,-65.847,0,"인생최패망자",20.19,-46.032,0,"ibqrqki",13.613,-63.432,0,"カズティー｢KAZU-TEA｣",47.94,-89.317,0,"IbikiKai_JP",3.628,-105.993,0,"NABIMan",-45.784,-99.885,0,0,0,0,0,0,"",0,0,0,2,2847.094,,,,0,0
12,1,1,0,0,0,0,2,0,0,0,255,255,255,11,2868.737,"siesta_aves",R,36,84,136,-0.536,0.441,0.245,1.11,-0.271,2.01,-36.339,10.757,2,50,48,0,0,25.424,122.047,0,0,0,0,2,9,L,"Pring__",190,93.36,0.485,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-38.043,0,"白霜らいふ",-0.037,-18.133,0,"ʚEveɞ",-21.556,-50.19,0,"Ѕeyeon",-7.928,-65.505,0,"인생최패망자",23.2,-49.414,0,"ibqrqki",12.97,-64.711,0,"カズティー｢KAZU-TEA｣",54.963,-97.122,0,"IbikiKai_JP",8.835,-117.151,0,"NABIMan",-48.656,-97.725,0,0,0,0,0,0,"",0,0,0,0,2869.494,,,,0,0
13,1,1,0,0,0,1,2,0,0,0,255,255,255,12,2884.301,"siesta_aves",R,37,60,115,-4.656,-2.338,0.183,0.639,-2.015,-0.431,-36.339,94.379,4,19,77,3,0,1.547,86.159,0,-0.6,-24.31,0,2,9,L,"Pring__",190,93.36,0.485,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.68,0,"白霜らいふ",-0.097,-18.927,0,"ʚEveɞ",-21.657,-50.138,0,"Ѕeyeon",-10.603,-64.824,0,"인생최패망자",22.221,-48.272,0,"ibqrqki",13.007,-64.673,0,"カズティー｢KAZU-TEA｣",54.967,-97.152,0,"IbikiKai_JP",9.261,-116.331,0,"NABIMan",-50.727,-101.734,0,0,0,0,0,0,"",0,0,0,0,2886.906,,,,0,6
14,1,1,0,0,0,0,2,1,0,0,9,255,255,13,2910.754,"siesta_aves",R,35,75,126,1.426,0.84,0.451,1.012,0.739,2.308,-36.339,27.017,2,11,87,2,0,-102.562,159.069,0,0,0,1,3,2,L,"-Alta-",190,84,0.479,3,78,W,Y,2911.657,242,165,127,94,0,145,100,112.87,69.308,0.94,0,0.504,249.654,38.728,8.996,0.062,-37.999,0,"白霜らいふ",0.092,-18.009,0,"ʚEveɞ",-20.188,-45.392,0,"Ѕeyeon",-10.782,-64.903,0,"인생최패망자",21.206,-46.975,0,"ibqrqki",12.694,-64.534,0,"カズティー｢KAZU-TEA｣",53.94,-94.895,0,"IbikiKai_JP",9.877,-115.101,0,"NABIMan",-50.192,-100.733,0,2916.372,72.518,9.299,0,0,"",0,0,0,0,,,,,0,3
15,1,1,0,0,0,1,2,1,0,0,9,255,255,14,2932.789,"siesta_aves",R,36,80,131,-0.192,0.705,0.372,1.049,-0.119,2.202,-36.339,21.61,1,8,90,0,0,16.308,121.099,0,0,0,1,3,2,L,"-Alta-",190,84,0.479,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,-38.264,0,"白霜らいふ",0.075,-17.92,0,"ʚEveɞ",-20.81,-42.536,0,"Ѕeyeon",-10.438,-65.455,0,"인생최패망자",19.37,-46.584,0,"ibqrqki",13.536,-64.347,0,"カズティー｢KAZU-TEA｣",54.231,-94.326,0,"IbikiKai_JP",12.145,-112.652,0,"NABIMan",-46.537,-106.764,0,0,0,0,0,0,"",0,0,0,0,2933.428,,,,0,0
16,1,1,0,0,0,2,2,1,0,0,9,255,255,15,2952.285,"siesta_aves",R,16,66,101,2.948,0.605,0.52,0.961,1.004,1.843,-36.339,30.544,0,9,91,2,0,131.89,-174.044,0,0,0,1,3,2,L,"-Alta-",190,84,0.479,3,51,W,Y,2953.225,255,163,156,140,67,145,119,25.986,-24.804,0.19,0,0.741,63.855,-87.213,-253.069,0.347,-37.561,0,"白霜らいふ",0.241,-18.004,0,"ʚEveɞ",-20.404,-44.269,0,"Ѕeyeon",-10.423,-65.432,0,"인생최패망자",21.478,-47.249,0,"ibqrqki",13.712,-64.261,88,"カズティー｢KAZU-TEA｣",54.23,-94.31,113,"IbikiKai_JP",12.118,-112.614,0,"NABIMan",-46.582,-106.847,0,0,0,0,2957.528,6,"カズティー｢KAZU-TEA｣",44.035,-107.554,0,0,2986.528,,,,292,1
17,1,0,0,0,0,0,0,0,0,0,255,255,255,0,3134.163,"Pugeuk",R,29,85,138,2.255,-0.168,0.469,1.475,1.252,1.41,-36.564,27.688,55,45,0,1,0,-238.424,-112.611,12.717,0,0,0,0,2,L,"ʚEveɞ",190,94.704,0.452,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.656,0,"HalF_HearteD",0.13,-16.816,0,"-Alta-",-21.619,-48.219,0,"mochi_2929",-12.83,-61.176,0,"bdg06213",21.658,-47.69,0,"Rite_",13.949,-60.7,0,"alcohol500",44.492,-96.871,0,"紅さかな",-0.005,-115.787,0,"Pizzallaris",-41.141,-98.895,0,0,0,0,0,0,"",0,0,0,0,3135.072,,,,0,0
18,1,0,0,0,1,0,0,0,0,0,255,255,255,1,3150.244,"Pugeuk",R,26,83,134,0.313,0.9,0.257,1.663,0.266,2.019,-36.564,20.357,95,5,0,0,0,-96.935,-175.523,5.628,0,0,0,0,2,L,"ʚEveɞ",190,94.704,0.452,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376,-37.725,0,"HalF_HearteD",0.125,-16.697,0,"-Alta-",-21.65,-48.25,0,"mochi_2929",-13.112,-61.737,0,"bdg06213",20.762,-46.831,0,"Rite_",14.512,-60.722,0,"alcohol500",44.87,-96.881,0,"紅さかな",0.179,-115.95,0,"Pizzallaris",-41.144,-98.905,0,0,0,0,0,0,"",0,0,0,0,3151.105,,,,0,0
19,1,0,0,0,1,1,0,0,0,0,255,255,255,2,3165.579,"Pugeuk",R,26,75,126,0.881,1.264,0.314,1.722,0.528,2.213,-36.564,28.728,89,11,0,1,0,-99.821,-200,5.258,0,0,0,0,2,L,"ʚEveɞ",190,94.704,0.452,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.671,0,"HalF_HearteD",0.121,-16.702,0,"-Alta-",-21.666,-48.271,0,"mochi_2929",-12.841,-61.765,0,"bdg06213",20.274,-45.998,0,"Rite_",16.002,-61.215,0,"alcohol500",47.377,-96.813,0,"紅さかな",0.943,-116.177,0,"Pizzallaris",-41.144,-98.892,0,0,0,0,0,0,"",0,0,0,0,3166.517,,,,0,0
20,1,0,0,0,2,1,0,0,0,0,255,255,255,3,3182.014,"Pugeuk",R,8,83,116,2.52,-0.891,0.473,1.276,0.847,1.062,-36.564,35.704,45,55,0,4,0,137.868,0,0,0,0,1,0,2,L,"ʚEveɞ",190,94.704,0.452,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.926,0,"HalF_HearteD",0.198,-16.873,0,"-Alta-",-21.634,-48.243,0,"mochi_2929",-12.835,-61.739,0,"bdg06213",20.485,-45.501,0,"Rite_",16.038,-61.365,0,"alcohol500",47.637,-96.863,0,"紅さかな",-0.112,-116.792,0,"Pizzallaris",-41.431,-98.538,0,0,0,0,0,0,"",0,0,0,0,3182.972,,,,0,0
21,1,0,0,0,3,1,0,0,0,0,255,255,255,4,3215.097,"Pugeuk",R,27,88,140,1.508,-0.587,0.348,1.388,0.688,1.129,-36.564,22.546,45,55,0,4,0,-30.542,-137.925,4.059,0,0,0,0,2,L,"ʚEveɞ",190,94.704,0.452,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429,-37.407,0,"HalF_HearteD",0.046,-16.896,0,"-Alta-",-20.367,-46.549,0,"mochi_2929",-12.428,-62.331,0,"bdg06213",21.439,-45.658,0,"Rite_",16.144,-60.659,0,"alcohol500",48.786,-96.401,0,"紅さかな",-0.208,-116.663,0,"Pizzallaris",-41.433,-98.541,0,0,0,0,0,0,"",0,0,0,0,3215.961,,,,0,0
22,1,0,0,0,0,0,0,1,0,0,12,255,255,5,3251.983,"Pugeuk",R,10,79,107,-2.177,-1.709,-0.105,1.256,-0.945,1.018,-36.564,13.112,31,69,0,1,0,0,400,6.039,-0.441,-18.348,0,1,4,R,"인생최패망자",190,80,0.397,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54,-37.822,0,"HalF_HearteD",-0.251,-16.788,0,"-Alta-",-20.166,-43.65,0,"mochi_2929",-12.457,-61.562,0,"bdg06213",20.124,-48.967,0,"Rite_",14.333,-63.491,0,"alcohol500",45.898,-100.997,0,"紅さかな",-0.14,-117.123,0,"Pizzallaris",-41.438,-98.55,0,0,0,0,0,0,"",0,0,0,0,3252.928,,,,0,0
23,1,0,0,0,1,0,0,1,0,0,12,255,255,6,3270.174,"Pugeuk",R,26,80,131,0,-0.077,0.163,1.466,-0.173,1.381,-36.564,21.328,48,52,0,0,0,114.313,-200,3.01,0,0,0,1,4,R,"인생최패망자",190,80,0.397,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.168,0,"HalF_HearteD",-0.127,-16.706,0,"-Alta-",-20.262,-42.688,0,"mochi_2929",-12.454,-61.547,0,"bdg06213",20.216,-49.532,0,"Rite_",14.459,-64.109,0,"alcohol500",44.981,-101.472,0,"紅さかな",-0.606,-117.809,0,"Pizzallaris",-41.423,-98.615,0,0,0,0,0,0,"",0,0,0,0,3271.05,,,,0,0
24,1,0,0,0,1,1,0,1,0,0,12,255,255,7,3289.194,"Pugeuk",R,3,55,87,-1.886,0.017,0.244,1.551,0.136,1.657,-36.564,29.145,52,48,0,1,0,-395.455,0,-8.44,0,0,0,1,4,R,"인생최패망자",190,80,0.397,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,-37.064,0,"HalF_HearteD",-0.167,-18.617,0,"-Alta-",-18.765,-40.003,0,"mochi_2929",-10.792,-62.938,0,"bdg06213",20.706,-46.626,0,"Rite_",10.246,-65.171,0,"alcohol500",44.868,-101.319,0,"紅さかな",-0.333,-115.481,0,"Pizzallaris",-41.432,-98.63,0,0,0,0,0,0,"",0,0,0,0,3290.272,3292.682,,,0,0
25,1,0,0,0,2,1,0,0,1,0,255,12,255,8,3322.105,"Pugeuk",R,27,81,131,0.696,-0.188,0.251,1.471,0.238,1.397,-36.564,21.645,54,46,0,2,0,39.062,-106.436,0.883,0,0,1,1,4,R,"인생최패망자",190,80,0.397,3,72,W,Y,3323.053,255,143,188,101,56,145,104,31.09,-3.591,-0.15,0,0.419,167.844,401.715,375.87,-0.29,-37.536,0,"HalF_HearteD",0.098,-16.892,0,"-Alta-",-21.198,-48.033,0,"mochi_2929",-13.537,-61.814,71,"bdg06213",19.498,-45.561,0,"Rite_",12.988,-64.454,0,"alcohol500",44.244,-99.047,0,"紅さかな",0.634,-113.85,110,"Pizzallaris",-41.428,-98.64,0,3327.583,-4.481,-107.842,3327.75,7,"紅さかな",-4.105,-104.723,0,0,,3329.271,,,320,1
26,1,0,0,0,0,0,1,0,1,0,255,12,255,9,3358.926,"Pugeuk",R,26,83,135,-1.356,0.037,0.066,1.491,-0.624,1.448,-36.564,15.477,53,47,0,0,0,25.189,-186.507,11.43,0,0,0,2,6,R,"カズティー｢KAZU-TEA｣",174.8,84.645,0.33,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.179,0,"HalF_HearteD",-0.21,-16.656,0,"-Alta-",-20.43,-44.083,0,"mochi_2929",-13.233,-61.987,0,"bdg06213",19.765,-43.287,0,"Rite_",8.304,-64.562,0,"alcohol500",39.253,-97.668,0,"紅さかな",-0.269,-117.427,0,"Pizzallaris",-38.133,-96.517,0,0,0,0,0,0,"",0,0,0,0,3359.783,3361.417,,,0,0
27,1,0,0,0,0,1,1,0,1,0,255,12,255,10,3380.916,"Pugeuk",R,3,65,95,-2.189,0.033,0.201,1.55,0.004,1.655,-36.564,21.073,44,56,0,1,0,-431.818,0,0,0,0,0,2,6,R,"カズティー｢KAZU-TEA｣",174.8,84.645,0.33,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387,-37.777,0,"HalF_HearteD",-0.389,-16.643,0,"-Alta-",-20.909,-46.54,0,"mochi_2929",-13.222,-61.944,0,"bdg06213",19.859,-43.396,0,"Rite_",8.138,-63.922,0,"alcohol500",38.218,-98.052,0,"紅さかな",2.888,-117.891,0,"Pizzallaris",-39.226,-97.469,0,0,0,0,0,0,"",0,0,0,0,3381.994,3383.707,,,0,0
28,1,0,0,0,0,2,1,0,1,0,255,12,255,11,3399.509,"Pugeuk",R,26,83,135,1.502,0.639,0.332,1.593,0.615,1.804,-36.564,24.648,42,58,0,1,0,20.466,-176.565,17.246,0,0,0,2,6,R,"カズティー｢KAZU-TEA｣",174.8,84.645,0.33,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.715,0,"HalF_HearteD",0.164,-16.575,0,"-Alta-",-20.753,-44.422,0,"mochi_2929",-12.256,-62.72,0,"bdg06213",20.081,-44.002,0,"Rite_",6.555,-64.078,0,"alcohol500",38.559,-98.602,0,"紅さかな",0.714,-119.382,0,"Pizzallaris",-39.228,-97.477,0,0,0,0,0,0,"",0,0,0,4,3400.272,3402.084,,,0,0
29,1,0,0,0,0,0,2,0,1,0,255,12,255,12,3425.889,"Pugeuk",R,27,83,134,-0.923,-0.163,0.151,1.465,-0.23,1.379,-36.564,19.683,61,39,0,2,0,-143.514,-146.77,13.074,0,0,0,3,9,R,"P0TA0",190,95.63,0.495,3,39,W,Y,3426.779,255,36,81,67,12,145,120,-30,46.673,0.16,0,0.093,172.46,382.309,111.614,-0.172,-37.513,0,"HalF_HearteD",-0.251,-16.905,0,"-Alta-",-21.666,-48.439,0,"mochi_2929",-13.241,-62.637,0,"bdg06213",19.004,-46.491,0,"Rite_",11.171,-64.378,0,"alcohol500",44.006,-102.011,0,"紅さかな",0.609,-119.57,0,"Pizzallaris",-41.313,-97.803,0,3426.361,-1.813,-20.017,0,0,"",0,0,0,0,,3431.756,,,0,3
30,1,0,0,0,0,1,2,0,1,0,255,12,255,13,3449.45,"Pugeuk",R,27,79,129,-1.705,-0.251,0.021,1.45,-0.834,1.33,-36.564,16.115,59,41,0,2,0,60.357,-132.87,17.948,0,0,1,3,9,R,"P0TA0",190,95.63,0.495,3,39,W,Y,3450.359,255,125,165,107,53,145,97,8.409,33.162,-0.49,0,0.238,93.841,-513.161,-71.434,-0.072,-36.982,0,"HalF_HearteD",-0.32,-16.917,0,"-Alta-",-21.587,-48.208,0,"mochi_2929",-12.989,-62.692,0,"bdg06213",19.753,-45.852,0,"Rite_",9.436,-64.524,0,"alcohol500",43.141,-100.198,0,"紅さかな",2.002,-120.262,0,"Pizzallaris",-42.428,-97.703,0,0,0,0,3451.539,2,"-Alta-",-16.38,-45.738,0,0,,3451.563,,,8,1
31,2,1,0,0,0,0,0,0,0,0,255,255,255,16,3494.666,"siesta_aves",R,36,84,136,1.589,-0.063,0.516,0.952,0.563,1.691,-36.339,35.689,5,16,79,2,0,97.548,114.029,0,0,0,1,4,4,R,"bdg06213",190,80,0.502,3,70,W,Y,3495.757,178,80,40,65,55,125,78,-34.94,-42.539,-0.81,0,0.39,-350.035,-454.051,5.915,0.554,-37.743,0,"白霜らいふ",0.151,-18.32,0,"ʚEveɞ",-21.898,-49.047,93,"Ѕeyeon",-14.614,-62.933,0,"인생최패망자",19.715,-49.255,120,"ibqrqki",10.268,-65.557,0,"カズティー｢KAZU-TEA｣",49.902,-95.633,0,"IbikiKai_JP",0.424,-105.875,0,"NABIMan",-43.921,-89.477,0,3495.361,1.402,-20.853,3497.861,3,"Ѕeyeon",18.313,-45.681,0,16,,,,,3,2
32,2,1,0,0,0,0,1,0,0,0,255,255,255,17,3524.042,"siesta_aves",R,36,84,136,0.789,0.352,0.442,1.021,0.242,1.962,-36.339,23.377,3,54,43,0,0,75.233,126.539,0,0,0,1,5,1,R,"HalF_HearteD",190,82,0.35,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-38.07,0,"白霜らいふ",0.144,-18.202,0,"ʚEveɞ",-22.064,-48.04,0,"Ѕeyeon",-14.83,-63.484,0,"인생최패망자",20.03,-48.959,0,"ibqrqki",10.101,-65.725,0,"カズティー｢KAZU-TEA｣",50.631,-91.741,0,"IbikiKai_JP",-3.632,-115.207,0,"NABIMan",-46.057,-88.513,0,0,0,0,0,0,"",0,0,0,0,3524.895,,,,0,0
33,2,1,0,0,0,1,1,0,0,0,255,255,255,18,3540.434,"siesta_aves",R,0,76,127,-3.938,0.566,0.077,1.043,-1.719,1.99,-36.339,12.87,0,67,33,1,0,0,0,0,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-38.099,0,"白霜らいふ",0.033,-18.284,0,"ʚEveɞ",-21.896,-48.043,0,"Ѕeyeon",-14.842,-63.493,0,"인생최패망자",20.65,-49.753,0,"ibqrqki",9.937,-66.035,0,"カズティー｢KAZU-TEA｣",51.092,-92.166,0,"IbikiKai_JP",-3.464,-115.235,0,"NABIMan",-48.445,-91.593,0,0,0,0,0,0,"",0,0,0,0,3541.428,,,,0,0
34,2,1,0,0,1,1,1,0,0,0,255,255,255,19,3557.745,"siesta_aves",R,5,74,109,-2.525,0.399,0.352,0.987,-0.877,1.902,-36.339,23.308,2,60,38,4,0,-128.884,0,0,0,0,1,5,1,R,"HalF_HearteD",190,82,0.35,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,-38.228,0,"白霜らいふ",0,-18.4,0,"ʚEveɞ",-21.609,-48.326,0,"Ѕeyeon",-14.799,-63.407,0,"인생최패망자",19.701,-48.374,0,"ibqrqki",10.11,-65.858,0,"カズティー｢KAZU-TEA｣",51.09,-92.156,0,"IbikiKai_JP",-3.643,-115.14,0,"NABIMan",-49.722,-92.401,0,0,0,0,0,0,"",0,0,0,0,3558.75,,,,0,0
