id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
103,7,1,1,2,0,1,1,0,0,0,255,255,255,42,4781.358,"눈꽃",R,27,88,140,1.064,0.955,0.289,1.998,0.305,2.092,-36.64,27.641,85,15,0,2,0,109.762,-123.687,5.098,0,0,1,4,1,R,"HalF_HearteD",190,82,0.3,3,36,W,Y,4782.347,186,96,104,77,43,145,90,36.791,25.135,-0.84,0,0.161,256.969,216.393,-300.106,0.392,-37.362,0,"甲斐野柊太",0.164,-16.99,0,"SFIDA",-21.478,-46.011,0,"柴山犬吉",-16.345,-62.808,0,"Azuner",18.333,-50.934,0,"coder_",6.844,-68.583,0,"YukihiroD",31.118,-99.139,0,"Amellaid",-11.11,-110.869,0,"소솨소솨",-47.438,-92.173,121,4777.261,-32.93,-84.043,4777.311,8,"소솨소솨",-31.685,-81.9,0,0,,,,,12,1
104,7,1,1,2,0,0,2,0,0,0,255,255,255,43,4812.433,"눈꽃",R,28,91,140,0.727,0.233,0.157,1.843,0.272,1.653,-36.64,5.772,57,43,0,2,0,29.291,-74.515,6.787,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,5,36,W,Y,4813.488,223,99,128,59,41,145,117,-14.491,52.232,0.17,0,0.709,-216.927,160.733,47.579,0.046,-37.239,0,"甲斐野柊太",0.046,-16.773,0,"SFIDA",-19.995,-44.958,0,"柴山犬吉",-16.651,-62.308,0,"Azuner",19.462,-50.335,0,"coder_",7.191,-70.036,0,"YukihiroD",32.259,-96.936,0,"Amellaid",-7.923,-108.795,0,"소솨소솨",-45.139,-89.732,0,4803.094,-2.501,-21.803,0,0,"",0,0,0,0,5512.894,,,,148,3
105,7,1,1,2,0,1,2,0,0,0,255,255,255,44,5551.884,"눈꽃",R,28,84,136,1.414,-0.137,0.27,1.784,0.548,1.424,-36.64,18.012,52,48,0,2,0,48.921,-91.251,5.002,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,5,35,W,Y,5552.983,254,198,123,255,0,145,116,-4.609,-82.774,0.16,0,0.404,-143.16,465.249,-168.238,0.411,-37.285,0,"甲斐野柊太",0.286,-16.776,0,"SFIDA",-19.987,-43.866,0,"柴山犬吉",-17.001,-62.562,0,"Azuner",18.473,-50.819,0,"coder_",8.165,-66.722,0,"YukihiroD",36.092,-94.314,0,"Amellaid",-7.655,-115.546,0,"소솨소솨",-46.133,-92.765,0,5542.144,8.362,-21.802,0,0,"",0,0,0,0,,,,,4,3
106,7,1,1,2,0,2,2,0,0,0,255,255,255,45,5570.65,"눈꽃",R,27,87,140,0.931,1.237,0.228,1.982,0.321,2.194,-36.64,17.671,55,45,0,4,0,56.784,-107.352,7.455,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.487,-37.842,0,"甲斐野柊太",-0.118,-16.773,0,"SFIDA",-22.05,-45.685,0,"柴山犬吉",-16.214,-62.976,0,"Azuner",19.561,-50.066,0,"coder_",9.482,-69.167,0,"YukihiroD",36.403,-94.934,0,"Amellaid",-4.576,-118.807,0,"소솨소솨",-49.039,-92.682,0,0,0,0,0,0,"",0,0,0,0,5560.811,,,,0,0
107,7,0,1,2,0,0,0,0,0,0,255,255,255,0,5774.249,"magimari",R,32,73,124,2.428,0.73,0.653,1.617,0.704,1.874,-36.638,27.594,0,100,0,1,0,211.086,-200,25.33,0,0,0,4,1,L,"甲斐野柊太",190,80,0.2,0,25,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474,-37.952,0,"HalF_HearteD",0.086,-16.878,0,"ame_3",-21.076,-45.158,0,"Pring__",-14.555,-62.739,0,"bdg06213",22.564,-48.471,0,"Rite_",15.435,-60.811,0,"alcohol500",47.346,-98.898,0,"紅さかな",0.331,-118.204,0,"Pizzallaris",-43.648,-104.45,0,0,0,0,0,0,"",0,0,0,0,5764.344,,,,0,0
108,7,0,1,2,1,0,0,0,0,0,255,255,255,1,5791.885,"magimari",R,32,84,136,1.631,0.625,0.58,1.604,0.362,1.83,-36.638,15.264,0,100,0,1,0,245.107,-198.486,35.812,0,0,0,4,1,L,"甲斐野柊太",190,80,0.2,0,26,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-38.011,0,"HalF_HearteD",0.076,-16.881,0,"ame_3",-21.143,-45.279,0,"Pring__",-14.614,-62.866,0,"bdg06213",22.603,-48.216,0,"Rite_",15.421,-60.781,0,"alcohol500",48.303,-97.827,0,"紅さかな",0.364,-118.234,0,"Pizzallaris",-43.655,-104.475,0,0,0,0,0,0,"",0,0,0,0,5781.877,,,,0,0
109,7,0,1,2,2,0,0,0,0,0,255,255,255,2,5809.298,"magimari",R,13,70,110,-0.811,-0.422,0.558,1.613,0.261,1.861,-36.638,14.173,0,100,0,0,0,-330.654,375.057,35.903,-0.63,-17.778,0,4,1,L,"甲斐野柊太",190,80,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-38.086,0,"HalF_HearteD",-0.144,-16.933,0,"ame_3",-21.046,-45.226,0,"Pring__",-14.592,-62.761,0,"bdg06213",22.525,-48.027,0,"Rite_",15.417,-60.766,0,"alcohol500",49.279,-97.43,0,"紅さかな",0.366,-118.202,0,"Pizzallaris",-43.643,-104.484,0,0,0,0,0,0,"",0,0,0,0,5801.827,,,,0,0
110,7,0,1,2,2,1,0,0,0,0,255,255,255,3,5829.468,"magimari",R,3,62,106,-3.871,-0.5,0.621,1.549,-0.758,1.398,-36.638,19.466,0,100,0,3,0,-422.021,0,11.418,-1.103,-20.976,0,4,1,L,"甲斐野柊太",190,80,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-38.025,0,"HalF_HearteD",-0.015,-16.771,0,"ame_3",-21.121,-45.199,0,"Pring__",-14.58,-62.755,0,"bdg06213",21.055,-45.419,0,"Rite_",15.554,-61.038,0,"alcohol500",48.585,-97.569,0,"紅さかな",0.393,-118.261,0,"Pizzallaris",-43.639,-104.49,0,0,0,0,0,0,"",0,0,0,0,5823.111,,,,0,6
111,7,0,1,2,0,0,0,1,0,0,11,255,255,4,5858.103,"magimari",R,26,66,119,1.672,0.834,0.621,1.645,0.552,1.964,-36.638,36.514,0,100,0,1,0,93.529,-168.466,15.188,0,0,0,5,2,L,"SFIDA",189.4,80,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,-37.744,0,"HalF_HearteD",-0.033,-16.955,0,"ame_3",-19.879,-42.752,0,"Pring__",-9.074,-61.723,0,"bdg06213",22.037,-47.73,0,"Rite_",14.953,-61.029,0,"alcohol500",49.564,-96.519,0,"紅さかな",0.121,-118.599,0,"Pizzallaris",-43.682,-104.466,0,0,0,0,0,0,"",0,0,0,0,5847.944,,,,0,0
112,7,0,1,2,1,0,0,1,0,0,11,255,255,5,5875.685,"magimari",R,10,66,109,2.379,-0.364,0.72,1.633,1.016,1.924,-36.638,50.114,0,100,0,1,0,-0.542,400,8.249,0,0,0,5,2,L,"SFIDA",189.4,80,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.797,0,"HalF_HearteD",0.237,-19.029,0,"ame_3",-19.693,-40.229,0,"Pring__",-4.731,-61.867,0,"bdg06213",21.249,-45.308,0,"Rite_",13.636,-62.064,0,"alcohol500",50.179,-97.358,0,"紅さかな",0.226,-118.468,0,"Pizzallaris",-43.025,-104.761,0,0,0,0,0,0,"",0,0,0,0,5865.577,,,,0,0
113,7,0,1,2,2,0,0,1,0,0,11,255,255,6,5896.113,"magimari",R,26,86,139,-1.095,0.066,0.356,1.503,-0.677,1.501,-36.638,19.483,0,100,0,0,0,136.938,-177.657,20.03,0,0,0,5,2,L,"SFIDA",189.4,80,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.702,0,"HalF_HearteD",0.943,-19.137,0,"ame_3",-19.875,-40.493,0,"Pring__",-3.865,-63.114,0,"bdg06213",20.873,-45.037,0,"Rite_",12.838,-61.296,0,"alcohol500",48.478,-97.662,0,"紅さかな",0.926,-119.314,0,"Pizzallaris",-42.945,-104.618,0,0,0,0,0,0,"",0,0,0,0,5885.861,5908.401,,,0,0
114,7,0,1,2,2,1,0,0,1,0,255,11,255,7,5964.23,"magimari",R,26,91,140,-1.171,0.652,0.35,1.61,-0.709,1.849,-36.638,27.976,30,70,0,2,0,136.999,-200,4.278,0,0,1,5,2,L,"SFIDA",189.4,80,0.2,3,48,W,Y,5965.135,255,126,101,70,23,145,88,12.129,19.028,-0.92,0,0.578,254.72,454.349,7.318,-0.002,-37.676,0,"HalF_HearteD",-0.111,-16.746,0,"ame_3",-21.49,-46.518,0,"Pring__",-5.472,-63.13,0,"bdg06213",19.489,-45.481,0,"Rite_",14.972,-61.638,83,"alcohol500",48.516,-95.841,0,"紅さかな",1.434,-115.707,0,"Pizzallaris",-41.363,-100.519,104,5956.244,-21.162,-70.548,5957.827,8,"Pizzallaris",-29.705,-84.537,1,0,,5965.999,5972.106,,129,2
115,7,0,1,2,0,0,0,1,0,1,12,255,11,8,5996.219,"magimari",R,13,78,116,-1.204,-0.67,0.625,1.658,0.091,1.676,-36.638,44.002,0,100,0,0,0,-364.241,342.533,20.339,0,0,0,6,6,R,"YukihiroD",173.8,87,0.35,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.871,0,"HalF_HearteD",-0.072,-16.567,0,"ame_3",-20.494,-42.094,0,"Pring__",-13.431,-59.396,0,"bdg06213",19.222,-42.427,0,"Rite_",6.001,-64.108,0,"alcohol500",39.659,-96.051,0,"紅さかな",0.362,-116.193,0,"Pizzallaris",-40.932,-102.925,0,0,0,0,0,0,"",0,0,0,0,5986.094,5999.314,5998.591,,0,0
116,7,0,1,2,0,1,0,0,1,1,255,12,11,9,6013.898,"magimari",R,26,88,140,-0.325,0.868,0.431,1.634,-0.331,1.952,-36.638,29.578,18,82,0,0,0,128.654,-160.286,5.603,0,0,1,6,6,R,"YukihiroD",173.8,87,0.35,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-38.059,0,"HalF_HearteD",-0.029,-16.847,0,"ame_3",-21.501,-45.729,0,"Pring__",-14.281,-60.99,0,"bdg06213",19.374,-43.231,0,"Rite_",8.648,-63.623,0,"alcohol500",42.373,-95.38,0,"紅さかな",0.039,-116.334,0,"Pizzallaris",-41.193,-102.22,0,0,0,0,0,0,"",0,0,0,0,6003.427,6016.906,6016.442,,0,0
117,7,0,1,2,0,2,0,0,1,1,255,12,11,10,6032.921,"magimari",R,3,71,112,-2.916,-0.05,0.406,1.528,-0.447,1.577,-36.638,28.962,0,100,0,2,0,-464.244,0,2.844,0,0,1,6,6,R,"YukihiroD",173.8,87,0.35,3,34,W,Y,6034.159,199,76,80,84,51,145,126,-30,19.979,0.5,0,0.482,-147.762,-123.923,-70.11,0.024,-38.044,0,"HalF_HearteD",-0.513,-16.916,120,"ame_3",-21.35,-45.631,0,"Pring__",-13.784,-61.237,0,"bdg06213",17.912,-43.788,0,"Rite_",10.618,-63.415,0,"alcohol500",41.252,-95.133,0,"紅さかな",-7.172,-117.155,0,"Pizzallaris",-41.238,-102.108,0,6022.277,-1.097,-21.413,6024.228,3,"Pring__",-13.37,-55.26,1,16,6026.744,,6040.422,6038.847,26,2
118,7,0,1,2,0,0,1,1,0,1,16,255,12,11,6080.515,"magimari",R,26,84,136,-0.044,0.255,0.458,1.52,-0.205,1.547,-36.638,29.305,49,51,0,0,0,120.895,-200,9.33,0,0,0,7,3,R,"柴山犬吉",169.8,90.243,0.6,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.852,0,"HalF_HearteD",0.17,-16.804,0,"ame_3",-19.693,-43.5,0,"Pring__",-6.698,-62.832,0,"bdg06213",18.933,-41.965,0,"Rite_",9.011,-62.661,0,"alcohol500",42.265,-93.279,0,"紅さかな",-0.518,-117.6,0,"Pizzallaris",-42.991,-96.45,0,0,0,0,0,0,"",0,0,0,0,6069.728,6085.054,6083.282,,0,0
119,7,0,1,2,0,1,1,0,1,1,255,16,12,12,6102.878,"magimari",R,32,82,133,-0.871,1.236,0.37,1.684,-0.615,2.14,-36.638,25.75,13,87,0,4,0,153.483,-150.799,16.184,0,0,1,7,3,R,"柴山犬吉",169.8,90.243,0.6,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.903,0,"HalF_HearteD",0.042,-16.773,0,"ame_3",-21.812,-46.273,0,"Pring__",-12.091,-63.446,0,"bdg06213",19.108,-41.651,0,"Rite_",8.204,-63.574,0,"alcohol500",45.231,-92.988,0,"紅さかな",-0.645,-116.246,0,"Pizzallaris",-43.001,-96.449,0,0,0,0,0,0,"",0,0,0,0,6091.96,,6105.557,,0,0
